243904514	82.42424242424242	6.837606837606837	147
243936358	82.72727272727273	7.521367521367521	148
243972137	82.42424242424242	8.205128205128204	151
244004827	82.42424242424242	7.863247863247863	150
244036977	82.42424242424242	8.205128205128204	152
244077021	82.42424242424242	8.205128205128204	154
244104610	81.51515151515152	8.88888888888889	175
244136927	80.9090909090909	8.547008547008547	183
244184367	80.60606060606061	8.205128205128204	183
244205038	80.3030303030303	7.521367521367521	188
244240900	80.0	6.837606837606837	186
244271312	79.39393939393939	6.153846153846154	185
244303786	78.78787878787878	5.811965811965812	182
244340078	78.78787878787878	5.811965811965812	182
244370909	77.87878787878788	5.128205128205129	180
244404721	77.57575757575758	5.128205128205129	186
244437344	76.96969696969697	4.786324786324786	197
244471508	76.66666666666667	4.102564102564102	196
244505504	76.36363636363636	4.102564102564102	196
244536916	76.06060606060606	3.4188034188034186	205
244575244	76.06060606060606	2.393162393162393	188
244605757	76.06060606060606	2.393162393162393	188
244638485	75.75757575757575	2.393162393162393	195
244671694	75.15151515151516	2.051282051282051	188
244704241	75.15151515151516	2.051282051282051	177
244739365	75.15151515151516	2.051282051282051	174
244771561	74.54545454545455	2.393162393162393	174
244824477	74.54545454545455	3.076923076923077	178
244839260	74.24242424242425	3.076923076923077	172
244874133	73.63636363636364	3.7606837606837606	182
244904102	73.03030303030303	3.7606837606837606	188
244937291	73.03030303030303	3.4188034188034186	194
244972515	72.42424242424242	3.076923076923077	197
245010185	71.81818181818181	2.735042735042735	194
245039395	72.12121212121212	2.393162393162393	198
245074747	71.81818181818181	2.393162393162393	244
245105258	71.81818181818181	2.393162393162393	205
245138604	71.51515151515152	2.393162393162393	234
245172706	71.51515151515152	2.393162393162393	211
245205590	71.51515151515152	2.051282051282051	219
245239043	71.81818181818181	1.7094017094017093	199
245272241	71.81818181818181	1.7094017094017093	199
245304413	71.21212121212122	1.7094017094017093	197
245338649	72.12121212121212	1.7094017094017093	194
245372850	72.12121212121212	1.7094017094017093	183
245405057	72.42424242424242	1.7094017094017093	183
245439214	71.81818181818181	1.3675213675213675	177
245472432	71.81818181818181	1.7094017094017093	180
245507854	71.81818181818181	1.7094017094017093	180
245539049	71.81818181818181	1.7094017094017093	180
245575235	71.81818181818181	1.7094017094017093	180
245605254	71.81818181818181	1.7094017094017093	180
245638444	71.81818181818181	1.7094017094017093	180
245672885	71.81818181818181	1.7094017094017093	187
245704846	71.81818181818181	1.7094017094017093	187
245739032	71.81818181818181	1.7094017094017093	180
245775714	71.81818181818181	1.7094017094017093	180
245806635	72.12121212121212	2.051282051282051	177
245840987	72.72727272727273	1.7094017094017093	175
245871873	71.81818181818181	2.051282051282051	175
245905040	71.21212121212122	2.051282051282051	169
245939545	70.60606060606061	2.735042735042735	169
245972422	70.0	3.076923076923077	165
246006633	70.0	3.076923076923077	166
246038844	69.0909090909091	3.7606837606837606	165
246074590	68.78787878787878	3.7606837606837606	160
246105724	68.18181818181819	4.102564102564102	153
246139436	67.87878787878788	4.444444444444445	153
246173799	66.96969696969697	4.786324786324786	153
246206524	66.66666666666667	4.786324786324786	148
246239010	66.36363636363636	5.128205128205129	148
246273186	66.06060606060606	5.47008547008547	145
246308841	65.45454545454545	5.811965811965812	144
246340173	65.45454545454545	6.153846153846154	141
246372798	65.15151515151516	6.837606837606837	140
246407004	65.15151515151516	7.521367521367521	133
246440205	65.45454545454545	8.205128205128204	134
246472790	65.15151515151516	8.547008547008547	127
246505623	65.15151515151516	9.914529914529915	120
246538804	65.15151515151516	10.598290598290598	116
246575290	65.15151515151516	11.282051282051283	119
246606226	65.45454545454545	10.94017094017094	120
246639389	65.15151515151516	11.282051282051283	114
246673866	64.24242424242425	11.623931623931623	112
246706976	64.54545454545455	11.623931623931623	129
246741290	63.93939393939394	11.282051282051283	137
246773184	63.333333333333336	11.282051282051283	144
246806416	62.121212121212125	10.94017094017094	150
246839598	61.81818181818182	10.598290598290598	154
246874055	60.60606060606061	9.914529914529915	161
246906016	59.39393939393939	9.572649572649572	162
246939220	59.09090909090909	9.23076923076923	161
246974444	58.18181818181818	8.88888888888889	165
247006601	57.57575757575758	8.547008547008547	169
247039772	56.96969696969697	8.547008547008547	166
247074773	56.36363636363637	8.205128205128204	176
247106176	55.45454545454545	8.205128205128204	175
247140340	54.24242424242424	8.205128205128204	177
247228614	53.03030303030303	7.863247863247863	174
247248766	52.42424242424242	7.863247863247863	178
247268775	51.81818181818182	7.521367521367521	175
247281845	50.90909090909091	7.17948717948718	169
247311036	50.60606060606061	7.17948717948718	165
247349590	50.60606060606061	6.495726495726496	170
247376461	50.0	6.495726495726496	169
247426259	49.09090909090909	6.837606837606837	166
247442102	48.78787878787879	7.17948717948718	160
247473873	48.78787878787879	6.837606837606837	150
247507686	49.39393939393939	7.521367521367521	146
247540729	49.39393939393939	7.863247863247863	143
247575271	49.696969696969695	8.205128205128204	141
247607164	50.0	8.547008547008547	137
247641676	50.0	8.547008547008547	137
247673822	50.60606060606061	8.547008547008547	142
247706761	50.90909090909091	8.547008547008547	144
247740990	50.303030303030305	8.547008547008547	143
247774159	50.303030303030305	8.547008547008547	144
247807417	49.696969696969695	9.23076923076923	148
247840570	49.696969696969695	9.23076923076923	148
247874061	49.39393939393939	9.572649572649572	156
247908422	48.484848484848484	9.23076923076923	157
247959693	47.57575757575758	8.88888888888889	161
247983147	46.36363636363637	8.88888888888889	164
248007539	45.15151515151515	8.88888888888889	161
248040763	43.93939393939394	8.205128205128204	165
248076767	42.72727272727273	7.863247863247863	162
248108149	41.515151515151516	7.17948717948718	170
248140333	40.0	6.837606837606837	169
248175249	39.09090909090909	6.495726495726496	170
248208706	38.18181818181818	5.811965811965812	170
248241908	37.27272727272727	5.47008547008547	174
248277551	36.06060606060606	5.128205128205129	180
248307341	35.15151515151515	4.786324786324786	175
248341022	34.24242424242424	4.786324786324786	178
248374758	33.333333333333336	4.444444444444445	174
248408924	32.72727272727273	4.444444444444445	174
248442329	32.42424242424242	4.444444444444445	172
248475320	32.121212121212125	4.444444444444445	166
248507547	31.21212121212121	4.786324786324786	167
248541984	30.606060606060606	5.128205128205129	155
248592500	30.606060606060606	5.47008547008547	141
248609069	30.303030303030305	6.495726495726496	129
248641373	30.303030303030305	7.17948717948718	123
248675484	30.606060606060606	7.521367521367521	122
248708670	30.303030303030305	8.205128205128204	112
248741897	30.606060606060606	8.88888888888889	106
248775094	30.303030303030305	9.914529914529915	105
248808285	30.606060606060606	9.914529914529915	109
248842503	30.303030303030305	10.256410256410257	101
248875676	30.303030303030305	10.94017094017094	109
248909048	30.90909090909091	10.94017094017094	120
248948214	30.606060606060606	11.282051282051283	130
248978937	30.303030303030305	11.282051282051283	123
249009453	30.90909090909091	11.282051282051283	132
249044131	30.606060606060606	10.94017094017094	132
249074978	30.0	10.598290598290598	132
249114061	30.0	10.256410256410257	117
249141286	30.0	9.914529914529915	106
249182571	30.303030303030305	10.256410256410257	99
249233084	30.303030303030305	9.572649572649572	101
249255550	30.606060606060606	10.256410256410257	103
249275091	30.606060606060606	9.914529914529915	103
249309284	30.90909090909091	10.256410256410257	109
249345171	31.21212121212121	9.914529914529915	119
249376759	30.606060606060606	9.914529914529915	109
249408886	30.303030303030305	9.914529914529915	110
249443057	30.606060606060606	9.914529914529915	114
249476260	30.90909090909091	10.256410256410257	119
249509810	30.90909090909091	10.256410256410257	119
249542643	30.90909090909091	10.256410256410257	120
249577272	30.606060606060606	10.598290598290598	121
249610350	31.21212121212121	10.598290598290598	130
249642268	30.90909090909091	10.598290598290598	117
249675474	30.606060606060606	10.94017094017094	106
249708685	30.90909090909091	10.598290598290598	121
249742848	30.606060606060606	10.256410256410257	113
249777117	30.90909090909091	10.256410256410257	122
249810233	30.90909090909091	9.914529914529915	114
249862105	31.21212121212121	9.572649572649572	112
249876076	31.21212121212121	10.598290598290598	94
249909822	31.21212121212121	10.598290598290598	94
249957641	31.818181818181817	11.282051282051283	99
249986794	31.818181818181817	11.282051282051283	99
250010417	31.818181818181817	11.965811965811966	102
250045452	31.515151515151516	11.965811965811966	96
250075853	31.21212121212121	12.991452991452991	94
250109033	31.21212121212121	13.333333333333334	93
250143899	31.818181818181817	14.35897435897436	97
250177519	31.818181818181817	14.7008547008547	96
250210594	32.121212121212125	15.384615384615385	99
250242812	31.818181818181817	16.068376068376068	87
250277016	32.72727272727273	17.77777777777778	79
250310195	32.72727272727273	17.77777777777778	79
250343927	33.03030303030303	17.435897435897434	78
250376618	32.72727272727273	18.11965811965812	69
250415445	33.333333333333336	18.803418803418804	66
250444534	33.63636363636363	19.145299145299145	66
250489236	33.93939393939394	19.487179487179485	60
250515346	34.54545454545455	20.17094017094017	60
250545207	35.15151515151515	21.196581196581196	64
250581759	35.45454545454545	21.88034188034188	69
250612499	35.75757575757576	22.564102564102566	67
250648696	36.36363636363637	23.58974358974359	72
250681839	36.36363636363637	23.58974358974359	72
250711868	36.666666666666664	24.615384615384617	71
250748747	37.27272727272727	24.957264957264957	78
250784297	36.666666666666664	27.00854700854701	86
250810190	36.666666666666664	27.00854700854701	86
250846998	36.36363636363637	27.692307692307693	79
250880881	36.36363636363637	27.692307692307693	86
250915520	35.45454545454545	28.376068376068375	86
250945485	35.15151515151515	29.05982905982906	94
250982145	34.54545454545455	29.4017094017094	97
251012785	33.63636363636363	29.743589743589745	99
251049388	33.03030303030303	30.76923076923077	104
251079414	32.42424242424242	30.76923076923077	99
251114774	32.42424242424242	31.45299145299145	118
251147352	31.818181818181817	31.794871794871796	113
251179451	31.21212121212121	32.136752136752136	114
251212896	30.606060606060606	32.47863247863248	119
251247551	29.696969696969695	32.47863247863248	128
251279267	28.78787878787879	32.47863247863248	138
251317761	27.87878787878788	33.162393162393165	140
251347081	27.272727272727273	33.162393162393165	135
251380506	26.666666666666668	33.162393162393165	133
251418720	25.757575757575758	33.84615384615385	129
251446569	25.757575757575758	33.84615384615385	123
251481954	25.454545454545453	34.18803418803419	125
251515169	25.151515151515152	34.52991452991453	117
251544587	24.848484848484848	34.87179487179487	116
251584517	24.545454545454547	35.55555555555556	113
251613177	24.848484848484848	35.55555555555556	112
251647311	24.848484848484848	36.23931623931624	110
251681623	24.848484848484848	36.92307692307692	101
251712398	24.545454545454547	37.26495726495727	83
251747372	25.151515151515152	37.60683760683761	83
251784772	25.454545454545453	38.63247863247863	79
251815094	26.060606060606062	38.97435897435897	86
251846903	26.363636363636363	39.31623931623932	83
251882048	26.060606060606062	39.65811965811966	81
251949583	26.96969696969697	40.34188034188034	87
251968623	26.96969696969697	41.02564102564103	78
251986223	26.96969696969697	42.05128205128205	71
252022802	26.96969696969697	43.41880341880342	75
252054476	26.96969696969697	43.41880341880342	75
252077717	27.272727272727273	44.1025641025641	68
252115450	27.575757575757574	44.44444444444444	56
252145631	28.181818181818183	44.78632478632478	40
252180417	28.181818181818183	44.78632478632478	40
252214809	28.484848484848484	45.12820512820513	39
252244777	29.393939393939394	45.81196581196581	42
252281250	29.393939393939394	45.47008547008547	48
252315168	29.696969696969695	46.15384615384615	47
252346379	30.303030303030305	46.15384615384615	43
252381297	31.21212121212121	46.495726495726494	42
252414730	31.515151515151516	46.495726495726494	36
252444927	32.72727272727273	46.837606837606835	34
252481353	33.333333333333336	46.837606837606835	25
252514587	33.63636363636363	46.837606837606835	27
252546529	34.24242424242424	46.837606837606835	26
252578776	34.54545454545455	47.863247863247864	20
252615070	35.15151515151515	48.205128205128204	19
252650167	35.15151515151515	48.205128205128204	18
252678312	36.06060606060606	48.205128205128204	14
252715395	36.36363636363637	48.205128205128204	8
252747893	37.27272727272727	47.863247863247864	2
252778881	37.878787878787875	47.52136752136752	2
252815324	38.484848484848484	47.52136752136752	358
252846320	39.39393939393939	47.17948717948718	2
252881141	39.39393939393939	47.17948717948718	4
252915586	40.0	47.17948717948718	14
252945879	40.303030303030305	47.17948717948718	14
252979975	40.60606060606061	47.17948717948718	18
253017105	40.90909090909091	47.52136752136752	28
253047936	40.60606060606061	47.52136752136752	23
253096272	40.60606060606061	47.863247863247864	34
253115234	40.303030303030305	48.205128205128204	31
253146071	40.303030303030305	48.205128205128204	31
253182286	40.60606060606061	47.863247863247864	37
253214600	40.303030303030305	48.205128205128204	42
253246668	40.303030303030305	48.205128205128204	45
253279748	40.0	48.547008547008545	40
253314491	39.696969696969695	48.205128205128204	37
253346305	39.696969696969695	48.547008547008545	34
253381571	40.303030303030305	48.547008547008545	36
253414077	40.303030303030305	48.547008547008545	36
253478084	40.303030303030305	48.547008547008545	36
253496735	40.303030303030305	48.547008547008545	36
253515657	40.303030303030305	48.205128205128204	39
253561122	40.0	48.888888888888886	36
253588755	39.696969696969695	48.547008547008545	35
253615347	39.696969696969695	48.547008547008545	35
253647066	39.696969696969695	48.888888888888886	42
253680668	39.39393939393939	48.888888888888886	37
253717236	39.39393939393939	48.888888888888886	40
253747786	39.39393939393939	48.547008547008545	40
253779835	39.09090909090909	48.547008547008545	39
253814361	39.39393939393939	48.888888888888886	40
253847231	39.39393939393939	48.547008547008545	49
253884439	39.09090909090909	49.23076923076923	60
253913660	39.09090909090909	49.23076923076923	60
253947905	38.78787878787879	49.572649572649574	63
253980452	38.78787878787879	49.914529914529915	65
254014239	38.484848484848484	49.572649572649574	63
254047385	38.18181818181818	49.914529914529915	61
254079647	37.878787878787875	49.572649572649574	59
254113326	37.878787878787875	49.572649572649574	59
254147319	37.878787878787875	49.23076923076923	49
254182610	38.18181818181818	49.572649572649574	26
254214567	38.78787878787879	48.888888888888886	23
254247341	38.78787878787879	48.888888888888886	21
254280880	39.09090909090909	48.547008547008545	18
254315984	39.09090909090909	48.205128205128204	11
254348538	39.696969696969695	48.205128205128204	8
254380444	39.696969696969695	47.52136752136752	11
254413920	40.303030303030305	47.17948717948718	5
254446823	40.303030303030305	47.17948717948718	5
254482236	40.60606060606061	46.837606837606835	2
254515199	40.90909090909091	46.495726495726494	3
254548494	41.21212121212121	46.15384615384615	47
254581586	41.515151515151516	46.15384615384615	6
254617465	41.81818181818182	45.81196581196581	6
254649069	42.121212121212125	46.15384615384615	2
254680265	42.72727272727273	46.15384615384615	2
254714392	42.72727272727273	46.15384615384615	5
254748656	43.03030303030303	46.15384615384615	8
254780805	43.63636363636363	46.837606837606835	8
254814057	43.93939393939394	46.837606837606835	14
254847229	44.24242424242424	46.837606837606835	19
254880857	44.84848484848485	47.52136752136752	21
254914590	44.84848484848485	47.863247863247864	26
254948875	44.84848484848485	47.863247863247864	35
254985431	45.45454545454545	48.547008547008545	38
255015152	44.84848484848485	48.547008547008545	40
255049078	44.84848484848485	48.547008547008545	48
255081803	44.84848484848485	49.23076923076923	40
255114771	45.15151515151515	49.23076923076923	42
255150534	44.84848484848485	49.23076923076923	32
255181209	45.15151515151515	49.572649572649574	26
255215365	45.75757575757576	49.572649572649574	29
255248593	45.45454545454545	49.572649572649574	20
255281792	46.06060606060606	49.572649572649574	17
255315832	46.666666666666664	49.914529914529915	10
255348205	46.666666666666664	49.572649572649574	5
255381412	46.96969696969697	49.23076923076923	5
255416860	46.96969696969697	49.572649572649574	2
255447764	47.27272727272727	49.23076923076923	2
255480993	47.27272727272727	49.23076923076923	358
255515145	47.27272727272727	49.23076923076923	357
255548343	47.27272727272727	49.23076923076923	354
255583013	46.96969696969697	49.572649572649574	358
255615045	46.96969696969697	49.572649572649574	357
255648932	46.36363636363637	49.572649572649574	2
255682157	46.666666666666664	49.572649572649574	2
255714386	46.36363636363637	49.572649572649574	4
255748604	46.36363636363637	49.914529914529915	8
255782935	46.666666666666664	49.914529914529915	10
255816095	47.27272727272727	50.256410256410255	11
255849136	46.96969696969697	50.598290598290596	13
255881730	46.96969696969697	50.598290598290596	16
255915559	46.96969696969697	50.598290598290596	15
255948754	46.96969696969697	50.94017094017094	20
255981943	47.27272727272727	51.282051282051285	20
256015126	47.57575757575758	51.623931623931625	23
256050958	47.27272727272727	52.30769230769231	32
256082507	46.96969696969697	52.64957264957265	42
256115132	46.96969696969697	53.333333333333336	55
256148958	46.666666666666664	53.675213675213676	55
256183469	46.36363636363637	53.675213675213676	60
256216342	45.75757575757576	54.01709401709402	52
256249549	45.45454545454545	54.01709401709402	70
256282885	45.15151515151515	53.675213675213676	77
256314978	44.54545454545455	54.01709401709402	79
256350239	44.54545454545455	53.675213675213676	83
256383920	43.63636363636363	54.01709401709402	83
256415571	42.72727272727273	53.675213675213676	86
256449717	41.81818181818182	54.01709401709402	94
256482926	41.21212121212121	54.01709401709402	97
256515126	40.303030303030305	53.675213675213676	102
256549344	39.39393939393939	53.675213675213676	106
256584335	38.484848484848484	54.01709401709402	112
256616815	38.18181818181818	53.675213675213676	115
256649902	37.27272727272727	54.01709401709402	121
256682124	36.96969696969697	54.01709401709402	115
256716324	36.36363636363637	54.7008547008547	121
256750586	36.06060606060606	55.38461538461539	121
256783701	35.45454545454545	56.06837606837607	123
256816910	34.54545454545455	56.06837606837607	125
256851414	33.93939393939394	56.75213675213675	125
256888155	33.63636363636363	56.41025641025641	121
256915501	32.72727272727273	57.43589743589744	119
256950935	32.42424242424242	58.46153846153846	123
256984254	31.818181818181817	59.48717948717949	119
257016461	31.515151515151516	60.85470085470085	117
257050261	30.606060606060606	62.56410256410256	117
257082522	30.303030303030305	63.93162393162393	116
257118080	29.393939393939394	65.2991452991453	116
257149887	28.78787878787879	65.64102564102564	120
257183356	28.181818181818183	65.98290598290598	126
257216327	27.87878787878788	66.32478632478633	131
257249494	27.272727272727273	67.00854700854701	128
257284823	26.363636363636363	67.35042735042735	126
257315936	25.757575757575758	68.03418803418803	119
257351171	25.454545454545453	69.05982905982906	119
257384241	25.454545454545453	69.4017094017094	126
257417680	24.848484848484848	69.4017094017094	117
257450933	23.939393939393938	70.08547008547009	116
257482872	23.636363636363637	70.08547008547009	117
257521934	23.03030303030303	71.45299145299145	121
257550228	22.727272727272727	71.7948717948718	123
257584480	21.818181818181817	72.82051282051282	127
257616661	20.90909090909091	73.5042735042735	141
257649867	20.0	73.5042735042735	151
257685301	19.09090909090909	73.5042735042735	151
257716279	17.87878787878788	73.84615384615384	138
257752926	17.575757575757574	74.1880341880342	138
257784692	16.96969696969697	74.52991452991454	138
257817846	16.666666666666668	75.55555555555556	138
257851072	16.363636363636363	75.8974358974359	140
257883566	15.757575757575758	76.92307692307692	133
257916754	15.454545454545455	77.26495726495726	133
257951734	14.848484848484848	78.2905982905983	133
257984853	13.93939393939394	78.97435897435898	129
258019529	13.333333333333334	79.65811965811966	129
258051248	13.030303030303031	80.34188034188034	131
258084934	12.424242424242424	81.02564102564102	129
258120603	12.121212121212121	81.7094017094017	129
258151916	10.909090909090908	82.3931623931624	129
258184032	10.303030303030303	83.07692307692308	129
258218227	9.696969696969697	83.76068376068376	127
258250468	9.393939393939394	84.44444444444444	124
258284961	9.393939393939394	84.78632478632478	123
258317827	8.787878787878787	85.47008547008546	117
258352169	8.484848484848484	86.15384615384616	120
258387623	8.484848484848484	86.83760683760684	120
258417454	8.484848484848484	87.52136752136752	121
258450635	8.181818181818182	88.2051282051282	127
258484802	8.484848484848484	88.2051282051282	134
258517083	8.484848484848484	88.88888888888889	137
258551484	8.484848484848484	89.23076923076923	134
258585409	7.878787878787879	89.57264957264957	137
258618585	7.878787878787879	89.57264957264957	137
258654465	7.2727272727272725	89.91452991452991	135
258685012	6.96969696969697	90.5982905982906	135
258719421	7.2727272727272725	90.5982905982906	135
258752489	6.666666666666667	90.5982905982906	126
258785609	6.363636363636363	91.28205128205128	123
258818101	6.363636363636363	91.62393162393163	123
258852045	6.0606060606060606	91.96581196581197	118
258885219	5.757575757575758	92.64957264957265	116
258917443	5.757575757575758	93.67521367521367	116
258952681	5.757575757575758	94.35897435897436	110
258985076	5.757575757575758	96.06837606837607	113
259018963	5.757575757575758	96.75213675213675	106
259051281	5.757575757575758	97.77777777777777	100
259084370	5.757575757575758	98.80341880341881	101
259117628	6.0606060606060606	99.48717948717949	98
259152871	6.363636363636363	99.48717948717949	105
259184987	6.363636363636363	99.82905982905983	104
259218201	6.0606060606060606	100.17094017094017	107
259251500	6.0606060606060606	100.85470085470085	119
259284650	5.757575757575758	100.51282051282051	113
259318762	5.757575757575758	100.17094017094017	106
259353345	5.757575757575758	100.17094017094017	109
259397881	6.0606060606060606	100.85470085470085	113
259419369	5.757575757575758	100.17094017094017	110
259455169	5.757575757575758	99.82905982905983	103
259484786	5.757575757575758	100.51282051282051	108
259519995	5.757575757575758	100.85470085470085	110
259553558	5.757575757575758	101.53846153846153	106
259585563	5.757575757575758	102.22222222222223	102
259618819	5.757575757575758	102.56410256410257	105
259651770	5.757575757575758	102.90598290598291	262
259685998	5.757575757575758	103.58974358974359	142
259720499	6.363636363636363	103.93162393162393	95
259753727	6.363636363636363	103.93162393162393	95
259785991	6.96969696969697	103.93162393162393	41
259826715	6.96969696969697	103.93162393162393	41
259852953	6.666666666666667	103.93162393162393	41
259886172	6.96969696969697	103.24786324786325	63
259920466	6.666666666666667	103.93162393162393	59
259954079	6.666666666666667	104.61538461538461	57
259988148	6.96969696969697	104.27350427350427	80
260036507	6.666666666666667	104.95726495726495	77
260053407	6.666666666666667	104.95726495726495	108
260085369	6.0606060606060606	105.2991452991453	108
260120589	6.363636363636363	105.64102564102564	123
260154119	6.0606060606060606	105.64102564102564	123
260186931	6.0606060606060606	105.64102564102564	127
260220205	5.757575757575758	105.2991452991453	120
260254862	5.454545454545454	105.2991452991453	106
260286538	5.454545454545454	105.2991452991453	106
260324537	5.757575757575758	104.95726495726495	103
260353195	5.454545454545454	104.95726495726495	94
260386147	6.0606060606060606	104.61538461538461	79
260420301	6.0606060606060606	104.61538461538461	79
260452544	6.666666666666667	104.95726495726495	94
260485786	6.96969696969697	104.61538461538461	117
260521186	6.96969696969697	104.27350427350427	130
260554089	6.96969696969697	104.61538461538461	135
260587310	7.2727272727272725	103.93162393162393	139
260619517	7.2727272727272725	103.58974358974359	139
260657211	7.575757575757576	103.24786324786325	139
260686904	7.878787878787879	102.90598290598291	143
260720135	7.575757575757576	102.56410256410257	144
260753611	7.2727272727272725	102.90598290598291	148
260787486	7.2727272727272725	102.90598290598291	153
260824586	7.2727272727272725	102.56410256410257	147
260853887	7.2727272727272725	102.56410256410257	150
260887329	7.2727272727272725	102.56410256410257	151
260921369	6.96969696969697	102.90598290598291	150
260953779	7.2727272727272725	102.22222222222223	150
260987681	7.2727272727272725	102.56410256410257	153
261019908	6.96969696969697	101.53846153846153	150
261053129	7.575757575757576	101.19658119658119	154
261086309	7.575757575757576	100.85470085470085	154
261121562	8.484848484848484	100.17094017094017	152
261156217	7.878787878787879	100.17094017094017	149
261187860	8.484848484848484	100.17094017094017	154
261220097	7.878787878787879	100.17094017094017	151
261253624	7.878787878787879	100.17094017094017	151
261305030	7.878787878787879	100.17094017094017	149
261326030	7.878787878787879	100.17094017094017	150
261354834	7.878787878787879	100.17094017094017	149
261387130	7.575757575757576	100.17094017094017	143
261422558	7.878787878787879	99.82905982905983	141
261456003	7.575757575757576	100.17094017094017	141
261486683	7.575757575757576	100.17094017094017	148
261521929	7.878787878787879	100.17094017094017	154
261555038	7.575757575757576	99.82905982905983	164
261589612	7.575757575757576	99.82905982905983	164
261620480	7.2727272727272725	99.48717948717949	160
261653986	7.575757575757576	98.80341880341881	164
261689570	7.575757575757576	98.46153846153847	169
261722098	7.2727272727272725	98.11965811965813	172
261754596	7.2727272727272725	98.11965811965813	172
261788437	6.96969696969697	98.11965811965813	183
261824233	6.96969696969697	97.77777777777777	192
261854921	6.0606060606060606	97.43589743589743	193
261888034	6.363636363636363	97.09401709401709	195
261935317	6.0606060606060606	96.41025641025641	203
261957012	5.757575757575758	96.41025641025641	210
261987694	5.151515151515151	95.72649572649573	211
262020864	4.545454545454546	95.04273504273505	217
262055014	3.6363636363636362	94.35897435897436	221
262088271	3.3333333333333335	92.99145299145299	225
262122496	3.3333333333333335	92.64957264957265	226
262157526	2.727272727272727	91.28205128205128	234
262188824	2.4242424242424243	90.5982905982906	239
262226551	2.4242424242424243	89.23076923076923	237
262255247	2.121212121212121	88.88888888888889	243
262287466	2.121212121212121	88.2051282051282	246
262324388	1.8181818181818181	87.86324786324786	244
262355846	2.121212121212121	87.52136752136752	247
262388014	2.121212121212121	86.4957264957265	240
262422256	1.8181818181818181	86.4957264957265	255
262455429	2.4242424242424243	86.15384615384616	255
262487641	2.4242424242424243	85.8119658119658	262
262522872	2.4242424242424243	85.47008547008546	257
262556006	2.4242424242424243	85.12820512820512	254
262589204	2.4242424242424243	85.12820512820512	255
262622419	2.121212121212121	84.78632478632478	259
262659355	2.121212121212121	84.44444444444444	266
262687842	2.121212121212121	83.76068376068376	255
262728023	2.4242424242424243	83.41880341880342	250
